time_s,x_m,z_m,vx_mps,vz_mps,theta_deg,omega_deg_s,mass_kg,prop_remaining_kg,target_x_m,target_error_m,commanded_throttle,commanded_gimbal_deg,throttle,gimbal_deg,desired_theta_deg,desired_ax_mps2,desired_az_mps2,thrust_scale,navigation_rejection_count,estimated_x_m,estimated_z_m,estimated_vx_mps,estimated_vz_mps,estimated_theta_deg,estimated_omega_deg_s,x_estimation_error_m,z_estimation_error_m,vx_estimation_error_mps,vz_estimation_error_mps,theta_estimation_error_deg
35.35000000000013,-5.908170113419146,19.94980568823195,0.15519529881503202,-3.5925377072706053,0.3761713199626218,0.00755576697604762,21640.992563161446,3640.992563161446,0.0,-5.908170113419146,0.5141129362675461,-0.12574810124386004,0.44368368787523915,-0.05931511606670499,0.42972848954151194,0.13541584978460344,8.248031913252145,1.0,283,-6.459471106581139,15.365790650390114,0.07747195359004241,-4.1165436380621,0.27785832231815416,0.12683435952527686,-0.551300993161993,-4.584015037841837,-0.07772334522498961,-0.5240059307914948,-0.09831299764446765
35.40000000000013,-5.9002754786159555,19.77740190243219,0.1605900155692107,-3.303579124283708,0.3763278316612195,-0.0012866299903599762,21634.89596915489,3634.8959691548916,0.0,-5.9002754786159555,0.48037280717021197,0.02634897771556827,0.4567517979504312,-0.0802802409509641,0.4679738460775625,0.13782934329844884,7.067934173489545,1.0,284,-6.513861321516875,15.159963468487021,0.07078443872503282,-3.634871091220222,0.24946000537929308,0.056868869496048434,-0.6135858429009193,-4.617438433945168,-0.08980557684417789,-0.3312919669365142,-0.12686782628192644
35.450000000000124,-5.892107405874555,19.62002515764311,0.16613160941780405,-2.991453936526631,0.37595692556472726,-0.013537603076565118,21628.61980811953,3628.619808119529,0.0,-5.892107405874555,0.4802335580915105,0.02473256944118808,0.4673742309721191,-0.0954361943819294,0.4678783654171281,0.1378012207399878,7.067934173489545,1.0,284,-6.510322099580623,14.97821991392602,0.07078443872503282,-3.634871091220222,0.2523034488540954,0.056868869496048434,-0.6182146937060686,-4.641805243717089,-0.09534717069277124,-0.6434171546935912,-0.12365347671063191
35.50000000000012,-5.8836594608881265,19.478726834406483,0.17178329984718108,-2.6604404514320206,0.3749088745750357,-0.028369895006244827,21622.19768575346,3622.197685753461,0.0,-5.8836594608881265,0.43821982171325746,-0.0255088100803002,0.4697813747125067,-0.05484113701609685,0.41978103856972143,0.11285207645048315,5.596218165252564,1.0,285,-6.1341952206060535,14.79647635936502,0.17745897700578828,-3.034170679694924,0.25132666557859645,0.07161134256085999,-0.25053575971792696,-4.682250475041464,0.005675677158607201,-0.37373022826290336,-0.12358220899643925
35.55000000000012,-5.874928750121465,19.354090750448368,0.1774408880365428,-2.324963867847145,0.3732790091072919,-0.036816442750325605,21615.742487170028,3615.7424871700277,0.0,-5.874928750121465,0.4380891143316086,-0.027831274460406993,0.47171696422713705,-0.028316568197001877,0.41913894318847916,0.1126794522068747,5.596218165252564,1.0,285,-6.125322271755764,14.644767825380281,0.17745897700578828,-3.034170679694924,0.2549072327066392,0.07161134256085999,-0.2503935216342992,-4.709322925068086,1.8088969245488862e-05,-0.7092068118477788,-0.1183717764006527
35.600000000000115,-5.8659152844581,19.246319438595915,0.18309277708171617,-1.9858491540143413,0.3713318432879161,-0.041066023756735945,21609.26069192831,3609.26069192831,0.0,-5.8659152844581,0.401357520218948,-0.001033626410222183,0.4655137896875297,-0.028316568197001877,0.3754155596111133,0.09249030431489813,4.30898295923343,1.0,286,-5.375677335231851,14.493059291395543,0.18672456463623358,-2.508768554789155,0.26743939869369276,0.03661849388775969,0.4902379492262492,-4.753260147200372,0.0036317875545174017,-0.5229194007748137,-0.1038924445942233
35.65000000000011,-5.856621754377947,19.15523703144798,0.18864310047903932,-1.6574086161628838,0.3691742916324105,-0.04523195820218353,21602.864133619463,3602.8641336194632,0.0,-5.856621754377947,0.40123877441369105,-0.002471763056101166,0.4604351461030999,-0.028316568197001877,0.374631690403903,0.09229717867517695,4.30898295923343,1.0,286,-5.366341107000039,14.367620863656093,0.18672456463623358,-2.508768554789155,0.26927032338808066,0.03661849388775969,0.490280647377908,-4.787616167791889,-0.0019185358428057409,-0.8513599386262711,-0.09990396824432989
35.70000000000011,-5.847052964219898,19.080359058927076,0.19410281930478823,-1.3376725239049216,0.3668102577964825,-0.0493253820626491,21596.5373602247,3596.537360224698,0.0,-5.847052964219898,0.0,0.12321521221472555,0.4494948450134421,-0.028316568197001877,0.572862696587185,0.12220083410324482,2.4150547441139643,1.0,287,-5.987447961948708,14.242182435916643,0.08913105246836955,-1.7357366302505977,0.25449390429738145,0.03144704457252511,-0.14039499772880948,-4.838176623010433,-0.10497176683641868,-0.398064106345676,-0.11231635349910106
35.75000000000011,-5.837215135534837,19.020992232794534,0.19940437745686745,-1.0369644520286505,0.3642447452627259,-0.05329123118896117,21590.360915940233,3590.360915940233,0.0,-5.837215135534837,0.0,0.122136057879305,0.44055853564311787,-0.028316568197001877,0.5724729500241375,0.12211768935252293,2.4150547441139643,1.0,287,-5.982991409325289,14.155395604404118,0.08913105246836955,-1.7357366302505977,0.2560662565260076,0.03144704457252511,-0.14577627379045222,-4.865596628390415,-0.1102733249884979,-0.6987721782219471,-0.10817848873671822
35.800000000000104,-5.827115634816631,18.97627295355045,0.2045694338931812,-0.7517720001511691,0.36148363930850724,-0.057149224622309765,21584.307264202886,3584.3072642028856,0.0,-5.827115634816631,0.0,-0.00928382208390338,0.3589736216351331,0.02219402527357393,0.444551492273398,0.08280593156328822,0.8655337039717548,1.0,288,-5.47891263083878,14.068608772891594,0.27208526226756485,-1.1032790628456142,0.22779556015692543,0.07787853621088686,0.34820300397785164,-4.9076641806588555,0.06751582837438366,-0.3515070626944451,-0.13368807915158182
35.8500000000001,-5.816781419443358,18.94222717310987,0.20879411441150272,-0.610035881509137,0.35870121795415955,-0.05415056941816873,21579.374659083565,3579.3746590835653,0.0,-5.816781419443358,0.0,-0.012382990423109171,0.29249702503603436,0.055508036142150954,0.44281056755811343,0.08248163922108691,0.8655337039717548,1.0,288,-5.465308367725402,14.013444819749315,0.27208526226756485,-1.1032790628456142,0.23168948696746955,0.07787853621088686,0.3514730517179556,-4.928782353360555,0.06329114785606213,-0.49324318133647715,-0.12701173098669
35.9000000000001,-5.806254989034423,18.91234484998382,0.21225932035084122,-0.5852411635979214,0.35613746606963315,-0.04840513875438602,21575.355499356712,3575.3554993567122,0.0,-5.806254989034423,0.0,0.2904908159653156,0.2383309092886206,0.033910750066799514,0.7342647948226999,0.12232014568568468,-0.2623487193849341,1.0,289,-5.99538415869182,13.958280866607037,0.09034033476764583,-0.6429188900469657,0.1718512381759777,0.011416145569928263,-0.1891291696573969,-4.954063983376784,-0.12191898558319539,-0.05767772644904423,-0.18428622789365548
35.950000000000095,-5.79557063772751,18.88131942063373,0.21511193928038672,-0.655764990029601,0.35379192696160344,-0.04541935281640858,21572.080628468164,3572.080628468164,0.0,-5.79557063772751,0.0,0.28983675814524346,0.19419555571665384,0.018479503236829953,0.7336464060647014,0.12221711790123024,-0.2623487193849341,1.0,289,-5.990867141953438,13.92613492210469,0.09034033476764583,-0.6429188900469657,0.17242204545447404,0.011416145569928263,-0.19529650422592848,-4.955184498529039,-0.12477160451274089,0.012846099982635306,-0.18136988150712938
36.00000000000009,-5.784756041442141,18.84482568216068,0.21746978635952732,-0.8039766755464604,0.351557647888627,-0.04395324746500608,21569.41221515157,3569.4122151515694,0.0,-5.784756041442141,0.0,0.020983432232296245,0.15823341576912536,0.10914994081299183,0.5609843488299671,0.09824325495383358,0.22704169640016778,1.0,290,-5.68969450899384,13.893988977602344,0.20294413720011545,-0.8426700801633338,0.18621010045036107,0.11220751780393157,0.09506153244830085,-4.950836704558334,-0.014525649159411874,-0.03869340461687343,-0.16534754743826593
36.05000000000009,-5.7738335620706245,18.799338557999448,0.21942787247537673,-1.0155024375779331,0.3495109260599078,-0.037921539140448296,21567.23795244916,3567.237952449159,0.0,-5.7738335620706245,0.0,0.017139156591790935,0.1289309313674355,0.16937887992374237,0.5596051326465173,0.09800170219830819,0.22704169640016778,1.0,290,-5.679547302133835,13.85185547359418,0.20294413720011545,-0.8426700801633338,0.19182047634055732,0.11220751780393157,0.09428625993678974,-4.947483084405269,-0.016483735275261285,0.17283235741459935,-0.15769044971935048
36.10000000000009,-5.762821249632225,18.741985259373802,0.2210637074062959,-1.2786249313098408,0.3478031115160116,-0.03039841824551206,21565.466330987936,3565.466330987936,0.0,-5.762821249632225,0.0,-0.043108036177017806,0.10505483296605855,0.11991373069326033,0.5625488742412388,0.1052295878759896,0.9106721779534217,1.0,291,-5.8118789430357545,13.809721969586015,0.17630284963413811,-1.1217029297769068,0.2289814090248216,0.137315237603665,-0.04905769340352961,-4.932263289787787,-0.0447608577721578,0.156922001532934,-0.11882170249119
36.150000000000084,-5.751733643500966,18.67042471467122,0.22244007570581936,-1.5837930656906312,0.34639304221502765,-0.026008657493341875,21564.022787575086,3564.022787575086,0.0,-5.751733643500966,0.0,-0.047481911987834025,0.0856002342686403,0.08565553932610387,0.5614621346472103,0.10502629089467085,0.9106721779534217,1.0,291,-5.803063800554048,13.753636823097173,0.17630284963413811,-1.1217029297769068,0.23584717090500446,0.137315237603665,-0.05133015705308175,-4.916787891574048,-0.04613722607168125,0.4620901359137244,-0.11054587131002318
36.20000000000008,-5.740582453260662,18.582749254881804,0.22360739091305812,-1.9232219920052336,0.3451577668348163,-0.023404910415729674,21562.84656701647,3562.8465670164696,0.0,-5.740582453260662,0.0,0.16550449020520017,0.06974833903370692,0.042734347491729975,0.6081922265231459,0.12528634858987056,1.9957195079737844,1.0,292,-6.109364139912995,13.697551676608331,0.09029704926233866,-1.5645793910097079,0.21368680352714153,0.03119605602581954,-0.36878168665233346,-4.885197578273473,-0.13331034165071948,0.3586426009955257,-0.13147096330767474
36.25000000000008,-5.729377113184669,18.477404458315558,0.2246063164348443,-2.290566773761679,0.3440158924117974,-0.022271178010608315,21561.888165079818,3561.8881650798176,0.0,-5.729377113184669,0.0,0.1644130257960794,0.05683197995339082,0.012662260998541978,0.6077675485805808,0.125198859241569,1.9957195079737844,1.0,292,-6.104849287449879,13.61932270705785,0.09029704926233866,-1.5645793910097079,0.21524660632843243,0.03119605602581954,-0.3754721742652096,-4.858081751257707,-0.13430926717250563,0.7259873827519709,-0.128769286083365
36.300000000000075,-5.718125217582749,18.353123808109956,0.22546981971617452,-2.6806562245618464,0.3429116225819481,-0.021899979104917616,21561.107244983286,3561.1072449832864,0.0,-5.718125217582749,0.3824719321950459,0.15751472149422927,0.04630753922128141,0.06360967073409472,0.41466603437135063,0.0975710104025796,3.6748243185560043,1.0,293,-5.891982987252469,13.54109373750737,0.24338704244766587,-2.249928293288165,0.2669450406373874,-0.046223136327605746,-0.17385776966971989,-4.812030070602585,0.01791722273149135,0.43072793127368136,-0.07596658194456064
36.35000000000007,-5.706832865770201,18.208875430265277,0.22622475837920591,-3.0892758623636314,0.34184448067865425,-0.020786788393443636,21560.470939719446,3560.4709397194456,0.0,-5.706832865770201,0.38246057322535665,0.15815741490251506,0.03773206899511819,0.0972107890880896,0.413523411024581,0.09730214152442279,3.6748243185560043,1.0,293,-5.879813635130086,13.428597322842968,0.24338704244766587,-2.249928293288165,0.2646338838210073,-0.046223136327605746,-0.17298076935988504,-4.780278107422308,0.01716228406845996,0.8393475690754664,-0.07721059685764696
36.40000000000007,-5.695504936350369,18.04381868215363,0.22689310861327164,-3.512990944735788,0.3408388781123927,-0.019438635978904453,21559.952468763724,3559.952468763724,0.0,-5.695504936350369,0.4351487625616842,0.14907614847071118,0.1015727844025122,0.11731209989013615,0.3276663641770483,0.08772355421590847,5.532533924409193,1.0,294,-5.615659635770786,13.316100908178566,0.26371468887614935,-3.008177112003752,0.13971368960219413,-0.02769828936638872,0.07984530057958317,-4.7277177739750655,0.03682158026287771,0.5048138327320362,-0.2011251885101986
36.45000000000007,-5.6841267740439205,17.86038967321747,0.22823364401289792,-3.824165295325289,0.3399694854536302,-0.015341087587551695,21558.556771681455,3558.556771681455,0.0,-5.6841267740439205,0.4351205674135398,0.14925905979084197,0.15358904159192782,0.13092720489426246,0.3266140157453304,0.08744181108340619,5.532533924409193,1.0,294,-5.602473901326979,13.165692052578386,0.26371468887614935,-3.008177112003752,0.1383287751338748,-0.02769828936638872,0.08165287271694144,-4.694697620639083,0.03548104486325143,0.815988183321537,-0.20164071031975545
36.500000000000064,-5.672667956389895,17.663694768960628,0.23011913478368998,-4.043624866778668,0.3393729131285823,-0.008528484456415965,21556.446326659403,3556.446326659403,0.0,-5.672667956389895,0.48319358343256863,0.09102918481318592,0.20572973066040123,0.13092720489426246,0.36853433244246514,0.1095766570427786,7.228922662572108,1.0,295,-5.682902426949652,13.015283196978206,0.12595706704785692,-3.7005806786008604,0.11311623581185969,0.029970162626452773,-0.010234470559757014,-4.648411571982422,-0.10416206773583306,0.34304418817780746,-0.2262566773167226
36.55000000000006,-5.661101242003611,17.45832574854307,0.2325495763801653,-4.171127080554523,0.33917308224234294,0.0005263716711644185,21553.61942389694,3553.61942389694,0.0,-5.661101242003611,0.48313024275281075,0.090026438587416,0.24820951524431578,0.13092720489426246,0.3682096656178424,0.10948012089369881,7.228922662572108,1.0,295,-5.67660457359726,12.830254163048174,0.12595706704785692,-3.7005806786008604,0.11461474394318225,0.029970162626452773,-0.015503331593648362,-4.628071585494897,-0.10659250933230838,0.47054640195366293,-0.22455833829916075
36.60000000000006,-5.649401882986705,17.248455412472723,0.23542534229483714,-4.223674432094284,0.33947119448483093,0.01138746986198648,21550.208812498862,3550.2088124988622,0.0,-5.649401882986705,0.5007095772714193,-0.09468738928367842,0.29172508342732556,0.13092720489426246,0.3928793933676981,0.1210843367123895,7.851473185463523,1.0,296,-5.70651060706286,12.645225129118142,0.05186081691078913,-3.954682932842254,0.22890186082276634,0.11204547405053997,-0.05710872407615497,-4.603230283354581,-0.183564525384048,0.2689914992520297,-0.11056933366206458
36.650000000000055,-5.637547250760787,17.037877957144982,0.23876127922559004,-4.1994080243676315,0.3403584313785651,0.02408955282874526,21546.20025991109,3546.2002599110892,0.0,-5.637547250760787,0.5006166382749522,-0.09776668748150007,0.3271704833024154,0.11729361612531362,0.3928829430741855,0.12108543075635365,7.851473185463523,1.0,296,-5.703917566217321,12.44749098247604,0.05186081691078913,-3.954682932842254,0.234504134525293,0.11204547405053997,-0.06637031545653382,-4.590386974668942,-0.1869004623148009,0.24472509152537736,-0.10585429685327212
36.70000000000005,-5.625516284910803,16.830079174161646,0.24247977811327592,-4.112523891504571,0.34188041621710924,0.03677740160950933,21541.704657160455,3541.704657160455,0.0,-5.625516284910803,0.5106355599100568,-0.1416438364385139,0.3593073525559346,0.04663328098898295,0.3953164754215879,0.12430023405726655,8.208702853058334,1.0,297,-6.039763997894754,12.249756835833939,0.088364700500282,-4.100490960431973,0.16529967887044916,0.16251701487372136,-0.41424771298395147,-4.580322338327708,-0.15411507761299392,0.012032931072598174,-0.1765807373466601
36.75000000000005,-5.6132905183739386,16.628044921578155,0.24655427786264927,-3.968823076308575,0.3438540654684195,0.04216328814666648,21536.767466292353,3536.7674662923528,0.0,-5.6132905183739386,0.5105187402380786,-0.1461873071099502,0.3854757388001971,-0.0015000418345113855,0.3951814703990257,0.12425778278277144,8.208702853058334,1.0,297,-6.03534576286974,12.044732287812352,0.088364700500282,-4.100490960431973,0.17342552961413477,0.16251701487372136,-0.4220552444958017,-4.583312633765804,-0.15818957736236727,-0.1316678841233978,-0.17042853585428475
36.80000000000005,-5.600853562044228,16.43435363028007,0.2509278015260989,-3.7788020865594363,0.34595120409621916,0.04172268892659337,21531.470699376947,3531.470699376947,0.0,-5.600853562044228,0.5061977317194316,-0.12318647601101598,0.4086534834501711,-0.04821464003584555,0.34197076564216544,0.10664227718794611,8.060607847414845,1.0,298,-5.905420798824982,11.839707739790764,0.1873364364139679,-4.040044019352997,0.18183098636633926,0.12803839673498205,-0.3045672367807537,-4.594645890489307,-0.06359136511213098,-0.2612419327935611,-0.1641202177298799
36.850000000000044,-5.588191181966096,16.25119013977992,0.25557104263513075,-3.5477078278562058,0.3478663800732011,0.03489104785943254,21525.855450392042,3525.8554503920423,0.0,-5.588191181966096,0.5060659016871742,-0.12700412671056766,0.4275174198923762,-0.08087219572721376,0.34143150238882025,0.10647410601758968,8.060607847414845,1.0,298,-5.896053977004284,11.637705538823125,0.1873364364139679,-4.040044019352997,0.188232906203088,0.12803839673498205,-0.30786279503818825,-4.613484600956793,-0.06823460622116284,-0.49233619149679164,-0.1596334738701131
36.90000000000004,-5.57529107511366,16.080418464268337,0.26043601293047713,-3.2831266835905786,0.34931656524398075,0.02312789151142849,21519.980994758353,3519.9809947583526,0.0,-5.57529107511366,0.47017948308655155,-0.1561111435780184,0.44208784800849754,-0.0949769558218145,0.3170690667939429,0.0918893625129657,6.797993787474946,1.0,299,-5.641338876923703,11.435703337855486,0.24388723120873734,-3.5246913418265082,0.2966165331071495,0.10143032551863926,-0.06604780181004255,-4.6447151264128514,-0.01654878172173979,-0.24156465823592965,-0.052700032136831255
36.95000000000004,-5.562143445400968,15.9235240367989,0.2654705951917895,-2.992615611638429,0.35011829502116254,0.008955194417215838,21513.906328958834,3513.906328958834,0.0,-5.562143445400968,0.47004697793559647,-0.15937128101490808,0.453935635726771,-0.0949769558218145,0.3162130604573479,0.09164127941618541,6.797993787474946,1.0,299,-5.629144515363267,11.25946877076417,0.24388723120873734,-3.5246913418265082,0.3016880493830812,0.10143032551863926,-0.06700106996229849,-4.66405526603473,-0.021583363983052162,-0.5320757301880792,-0.048430245638081335
37.000000000000036,-5.5487407559331485,15.781683639904337,0.27063680394448686,-2.6809635049690304,0.35020405617152056,-0.005510566243462746,21507.66886440523,3507.66886440523,0.0,-5.5487407559331485,0.435720848135143,-0.17172002532506603,0.4569437556082118,-0.11535501840721579,0.2812693543803939,0.07558319513243336,5.5898488647551225,1.0,300,-5.1895895489162,11.083234203672856,0.2785061456581099,-3.031570965206172,0.31628014822693507,0.09240247800573842,0.35915120701694825,-4.698449436231481,0.007869341713623024,-0.35060746023714184,-0.03392390794458554
37.05000000000003,-5.535079057799455,15.655564258306788,0.27582911168226176,-2.3637744192739003,0.34948836187215804,-0.02309996117618516,21501.390065707186,3501.3900657071863,0.0,-5.535079057799455,0.4355938421436968,-0.1748750757915048,0.4593702782614312,-0.13002710594311323,0.28015302288715555,0.07528320778111965,5.5898488647551225,1.0,300,-5.175664241633296,10.931655655412555,0.2785061456581099,-3.031570965206172,0.3209002721272217,0.09240247800573842,0.3594148161661588,-4.723908602894232,0.00267703397584812,-0.6677965459322719,-0.02858808974493632
37.10000000000003,-5.521157496659842,15.54541716594056,0.2810291614524199,-2.0420714468990377,0.34783705206304183,-0.04293298698911229,21495.077924508914,3495.0779245089143,0.0,-5.521157496659842,0.3930302107871127,0.08290673522920945,0.4549907541639704,-0.1439247457370975,0.3349123339958299,0.08122880174009958,4.0895671161289995,1.0,301,-5.065728905017311,10.780077107152255,0.21899354916437852,-2.4192110678077547,0.24318071536541094,-0.019669299989381227,0.4554285916425309,-4.765340058788304,-0.062035612288041386,-0.377139620908717,-0.10465633669763087
37.15000000000003,-5.50697784785048,15.451167311036007,0.2861502964002888,-1.727885539726076,0.3451488657283752,-0.0645732503915038,21488.82596172399,3488.825961723989,0.0,-5.50697784785048,0.3929158672005723,0.08291409015923534,0.4513987334194753,-0.1439247457370975,0.33394224159640795,0.08099351261409163,4.0895671161289995,1.0,301,-5.054779227559092,10.659116553761875,0.21899354916437852,-2.4192110678077547,0.24219725036594192,-0.019669299989381227,0.45219862029138724,-4.792050757274133,-0.06715674723591025,-0.6913255280816788,-0.10295161536243326
37.200000000000024,-5.492544193066634,15.372473511343408,0.29118701732808455,-1.4198297356215364,0.34138616740977795,-0.08591376022323939,21482.62335638163,3482.6233563816313,0.0,-5.492544193066634,0.0,0.11487284620027101,0.44058974774681553,-0.06831425208166185,0.5474792055652833,0.11962810862209705,2.712505173909867,1.0,302,-5.601045440361522,10.538156000371494,0.04847126414071765,-1.8571449689428028,0.20233355689003946,0.045428642770371584,-0.10850124729488808,-4.834317510971914,-0.2427157531873669,-0.43731523332126643,-0.1390526105197385
37.25000000000002,-5.477862973348878,15.308709942419384,0.29605141419318004,-1.1306779564366134,0.3368512863245938,-0.09547211222361067,21476.569275763235,3476.569275763235,0.0,-5.477862973348878,0.0,0.11354836845137456,0.4317612513493631,-0.017904804668029455,0.5473424963421718,0.11959823486475799,2.712505173909867,1.0,302,-5.5986218771544864,10.445298751924359,0.04847126414071765,-1.8571449689428028,0.20460498902855792,0.045428642770371584,-0.1207589038056085,-4.863411190495025,-0.2475801500524624,-0.7264670125061894,-0.13224629729603593
37.30000000000002,-5.462942413276524,15.259018641112768,0.3007602462751278,-0.8569403522544157,0.33202701949027735,-0.09749657637451645,21470.63650624934,3470.6365062493387,0.0,-5.462942413276524,0.0,0.21155019814067283,0.351805464062444,0.026354412288070696,0.5349298750120107,0.10456871728703433,1.3932705267915506,1.0,303,-5.578161234493725,10.352441503477223,0.1483689936609834,-1.3186818476700206,0.2189625229732317,-0.022889790617784476,-0.1152188212172005,-4.906577137635544,-0.1523912526141444,-0.46174149541560494,-0.11306449651704563
37.350000000000016,-5.447808425103622,15.21948102731874,0.30459064732266744,-0.7245414994415331,0.3272440662080843,-0.09382515435699332,21465.802397756535,3465.8023977565354,0.0,-5.447808425103622,0.0,0.21171604299130767,0.2866563040508803,0.05541906434250532,0.5340869215731848,0.10440392621006236,1.3932705267915506,1.0,303,-5.570742784810676,10.286507411093726,0.1483689936609834,-1.3186818476700206,0.21781803344234255,-0.022889790617784476,-0.12293435970705424,-4.932973616225013,-0.15622165366168403,-0.5941403482284875,-0.10942603276574181
37.40000000000001,-5.432500581739099,15.183683176720708,0.3077164318749475,-0.7073570582147654,0.32269948248758884,-0.08796394076732728,21461.863494540175,3461.8634945401755,0.0,-5.432500581739099,0.0,0.193605653480305,0.23357180330071725,0.10746277560856116,0.539772655388148,0.096293983190892,0.41445985417902526,1.0,304,-5.929377760322772,10.22057331871023,0.26629274542689035,-0.9191672874200103,0.2529179037541132,-0.021718509140355086,-0.49687717858367364,-4.963109858010478,-0.04142368644805716,-0.21181022920524495,-0.0697815787334756
37.45000000000001,-5.417050597552961,15.146396907476435,0.3102779881897364,-0.7840829599626775,0.31852418328950943,-0.07905675971162443,21458.654017845365,3458.654017845365,0.0,-5.417050597552961,0.0,0.19321614079486346,0.19031776565243627,0.14221386473614334,0.5379785250485093,0.0959738963420828,0.41445985417902526,1.0,304,-5.916063123051429,10.174614954339232,0.26629274542689035,-0.9191672874200103,0.2518319782970955,-0.021718509140355086,-0.4990125254984683,-4.971781953137203,-0.043985242762846044,-0.1350843274573328,-0.06669220499241389
37.50000000000001,-5.4014838515661605,15.103360925383365,0.3123883203786819,-0.9373486247764424,0.3148093794012697,-0.06954472137279666,21456.03888868663,3456.0388886866313,0.0,-5.4014838515661605,0.0,-0.09029705355999137,0.1550737349760592,0.15934446098419722,0.33604965055563224,0.06014132172261358,0.44720502000257906,1.0,305,-5.51205513673514,10.128656589968234,0.44257719168188614,-0.9325326612255425,0.26059461489780517,0.0798771655586644,-0.1105712851689793,-4.974704335415131,0.13018887130320422,0.004815963550899971,-0.05421476450346452
37.550000000000004,-5.385820636687981,15.051102255425068,0.3141378351189674,-1.1529924310700272,0.3115490737896878,-0.060876001859749666,21453.90804270544,3453.9080427054396,0.0,-5.385820636687981,0.0,-0.09415926204867077,0.12635637664715935,0.15934446098419722,0.3330213115814209,0.05959934100980301,0.44720502000257906,1.0,305,-5.489926277151047,10.08202995690696,0.44257719168188614,-0.9325326612255425,0.2645884731757382,0.0798771655586644,-0.10410564046306536,-4.969072298518109,0.12843935656291872,0.2204597698444848,-0.04696060061394967
37.6,-5.370077184685909,14.986790580861138,0.3155986174798529,-1.4194700419304793,0.3086826497424785,-0.053787909159271924,21452.171797831877,3452.1717978318775,0.0,-5.370077184685909,0.0,-0.02587193965912476,0.10295704763842614,0.07613062280280102,0.32351495350266685,0.06260245568950118,1.2803750067670345,1.0,306,-5.403669908334876,10.035403323845685,0.40713001705855456,-1.2726020435783814,0.15274806085570827,0.07260226097875878,-0.03359272364896615,-4.951387257015453,0.09153139957870166,0.14686799835209796,-0.15593458888677023
37.65,-5.354266490158984,14.9081194503552,0.31682810565287006,-1.7273714222517826,0.30606672255209416,-0.05085205675112443,21450.757079786752,3450.757079786752,0.0,-5.354266490158984,0.0,-0.029265745212911986,0.08389092770538427,0.019367327852310427,0.32097451099926416,0.06211085158233954,1.2803750067670345,1.0,306,-5.383313407481949,9.97177322166677,0.40713001705855456,-1.2726020435783814,0.15637817390464598,0.07260226097875878,-0.02904691732296527,-4.93634622868843,0.0903019114056845,0.4547693786734013,-0.14968854864744818
37.699999999999996,-5.33839896976378,14.813209413935319,0.3178720554027085,-2.069026712424124,0.3035451758213844,-0.0500106374005906,21449.604346564796,3449.6043465647963,0.0,-5.33839896976378,0.0,0.08464908871058122,0.0683555707229057,0.004287572015165368,0.4508008480112741,0.09584764918042137,2.375120460119721,1.0,307,-6.088846573747251,9.908143119487853,0.29767959058970755,-1.7194369224978452,0.16214426937793647,0.04491638153803302,-0.7504476039834707,-4.905066294447465,-0.020192464813000965,0.349589789926279,-0.1414009064434479
37.74999999999999,-5.322482978865112,14.700529050968044,0.318767254373901,-2.43818470314265,0.3010544359427346,-0.049619341370074135,21448.665082458017,3448.6650824580174,0.0,-5.322482978865112,0.0,0.08251839496284948,0.05569713170014538,0.004287572015165368,0.44917267845593606,0.09550145943657634,2.375120460119721,1.0,307,-6.073962594217766,9.822171273362965,0.29767959058970755,-1.7194369224978452,0.164390088454838,0.04491638153803302,-0.7514796153526548,-4.878357777605078,-0.021087663784193467,0.7187477806448048,-0.1366643474878966
37.79999999999999,-5.306525208425055,14.568830592718799,0.31954352745117603,-2.8297505960662273,0.29858274938191315,-0.04924848464886078,21447.899756148792,3447.899756148792,0.0,-5.306525208425055,0.39381665753217376,-0.019524945656269752,0.04538284805197031,0.03107474424697065,0.3613967907285076,0.08802132697066599,4.148049624476061,1.0,308,-5.807129185008768,9.736199427238077,0.30306981788463583,-2.4430814793779843,0.19088664539790806,0.06867001550793912,-0.5006039765837134,-4.832631165480722,-0.016473709566540207,0.386669116688243,-0.10769610398400507
37.84999999999999,-5.290530997391397,14.417097447330105,0.320225141515067,-3.239572159285867,0.29613935154860466,-0.04848817408814962,21447.276156933865,3447.2761569338654,0.0,-5.290530997391397,0.3938052866150467,-0.02218299409238135,0.03697861693123507,0.048222627818930254,0.3599974761655197,0.08768050276898492,4.148049624476061,1.0,308,-5.791975694114537,9.614045353269185,0.30306981788463583,-2.4430814793779843,0.19432014617330481,0.06867001550793912,-0.5014446967231398,-4.80305209406092,-0.017155323630431152,0.7964906799078828,-0.10181920537529987
37.899999999999984,-5.274504583647089,14.244501429939003,0.32083187474191455,-3.664265374638547,0.29373697769233076,-0.04760764343066202,21446.768039055038,3446.7680390550377,0.0,-5.274504583647089,0.4502394221211721,0.13270251758039145,0.10305973556103853,0.02564010332719692,0.2651750071613218,0.07384243952555063,6.148209285719182,1.0,309,-5.41921733937147,9.491891279300294,0.33387748596679623,-3.259473177844564,0.1855645329749642,-0.05388894350175441,-0.14471275572438103,-4.752610150638709,0.013045611224881681,0.40479219679398337,-0.10817244471736653
